time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
19,1525;-4,71666;-0,214922;289;-59;2557;730;-0,102008;-0,0538357;-0,00386259;-0,277587;-0,15922;-0,0642409;-0,0041774;-0,00198922;0,214922;-0,0154851;-0,107953;-0,000599357;0;0;0;0;0;0;0;0;0,221;0;0;0;-0,319881;-0,168557;-0,00511937;-0,117493;-0,161788;-0,00446195;-0,187834;-0,0119704;-0,0470503;0,0477881;-0,00882335;-0;0,506923;0,141403;3,67174;-0,00541052;0,0230383;0;0,444416;0,429931;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,1624;-4,71673;-0,214996;289;-59;2557;731;-0,102016;-0,0538068;-0,00386458;-0,278597;-0,159753;-0,0642792;-0,00416479;-0,00198464;0,214996;-0,015476;-0,107982;-0,000600275;0;0;0;0;0;0;0;0;0,221;0;0;0;-0,319881;-0,168557;-0,00511937;-0,117492;-0,161789;-0,00446486;-0,187833;-0,0119704;-0,0470511;0,0477873;-0,00882627;-0;0,506931;0,141405;3,67165;-0,00541052;0,0230383;0;0,444694;0,430181;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,1724;-4,71692;-0,216076;289;-59;2557;731;-0,102032;-0,0538566;-0,0038808;-0,279619;-0,160292;-0,064318;-0,004132;-0,00196964;0,216076;-0,0154564;-0,107935;-0,000579229;0;0;0;0;0;0;0;0;0,222;0;0;0;-0,319881;-0,168557;-0,00511937;-0,117488;-0,161792;-0,00446003;-0,187831;-0,0119705;-0,0470534;0,0477849;-0,00887019;-0;0,507999;0,142476;3,67164;-0,00558505;0,0232129;0;0,444818;0,430294;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,1828;-4,71718;-0,218172;290;-59;2558;731;-0,102052;-0,0539468;-0,00394811;-0,280684;-0,160855;-0,0643592;-0,00408859;-0,00194923;0,218172;-0,015431;-0,107847;-0,00057682;0;0;0;0;0;0;0;0;0,224;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117483;-0,161794;-0,00452493;-0,187827;-0,0119706;-0,0470564;0,0477813;-0,00895559;-0;0,509068;0,142477;3,67162;-0,00575959;0,0232129;0;0,444875;0,430345;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,1924;-4,71722;-0,219276;290;-59;2558;732;-0,102057;-0,053897;-0,00398286;-0,281657;-0,161369;-0,0643972;-0,00408083;-0,00194762;0,219276;-0,0154248;-0,107898;-0,000559014;0;0;0;0;0;0;0;0;0,225;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117481;-0,161795;-0,00454187;-0,187826;-0,0119705;-0,0470561;0,0477804;-0,00900074;-0;0,509077;0,14355;3,67152;-0,00575959;0,0233874;0;0,445292;0,430721;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,2024;-4,7172;-0,21938;290;-59;2558;733;-0,102041;-0,0537803;-0,00396097;-0,282684;-0,16191;-0,0644371;-0,00408361;-0,00195167;0,21938;-0,0154414;-0,108014;-0,000585192;0;0;0;0;0;0;0;0;0,225;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117482;-0,161794;-0,00454616;-0,187826;-0,0119703;-0,0470552;0,0477806;-0,00900502;-0;0,509081;0,143551;3,67147;-0,00575959;0,0233874;0;0,445835;0,431212;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,2123;-4,71757;-0,220491;290;-59;2558;732;-0,102052;-0,0539185;-0,00396315;-0,283696;-0,162445;-0,0644764;-0,00402152;-0,00192177;0,220491;-0,0154229;-0,10788;-0,000607322;0;0;0;0;0;0;0;0;0,226;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117475;-0,161798;-0,00457047;-0,187823;-0,0119707;-0,0470604;0,0477763;-0,00904988;-0;0,510146;0,143551;3,6715;-0,00593412;0,0233874;0;0,44579;0,43117;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,2223;-4,71771;-0,2216;290;-59;2558;733;-0,102046;-0,0539096;-0,00400994;-0,284716;-0,162984;-0,0645165;-0,00399689;-0,00191148;0,2216;-0,0154239;-0,10789;-0,000654446;0;0;0;0;0;0;0;0;0,227;0;0;0;-0,322861;-0,168623;-0,00767906;-0,11747;-0,161799;-0,00466438;-0,187821;-0,0119707;-0,0470618;0,0477743;-0,00909505;-0;0,509079;0,14248;3,6715;-0,00575959;0,0232129;0;0,446089;0,431441;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,2324;-4,71789;-0,222714;290;-59;2558;733;-0,102042;-0,0539225;-0,00404757;-0,285738;-0,163524;-0,064557;-0,00396707;-0,00189846;0,222714;-0,0154219;-0,107879;-0,000682616;0;0;0;0;0;0;0;0;0,228;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117464;-0,161802;-0,00473019;-0,187819;-0,0119707;-0,0470637;0,047772;-0,00914037;-0;0,508017;0,142481;3,67143;-0,00558505;0,0232129;0;0,446344;0,431671;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,2424;-4,71804;-0,222828;290;-59;2558;734;-0,102039;-0,0539215;-0,00402635;-0,286766;-0,164067;-0,0645976;-0,00394086;-0,00188733;0,222828;-0,0154224;-0,107882;-0,000708178;0;0;0;0;0;0;0;0;0,228;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117461;-0,161804;-0,00473453;-0,187819;-0,0119708;-0,0470657;0,0477704;-0,00914474;-0;0,508021;0,142482;3,67137;-0,00558505;0,0232129;0;0,446636;0,431934;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,2525;-4,71825;-0,223941;290;-59;2558;734;-0,102039;-0,0539597;-0,00402845;-0,287791;-0,164609;-0,064638;-0,00390469;-0,00187097;0,223941;-0,0154178;-0,107846;-0,000730783;0;0;0;0;0;0;0;0;0,229;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117457;-0,161806;-0,00475924;-0,187817;-0,0119709;-0,0470683;0,0477677;-0,00918996;-0;0,509086;0,142482;3,6714;-0,00575959;0,0232129;0;0,446838;0,432116;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,2624;-4,71834;-0,225058;290;-59;2558;735;-0,102032;-0,0539189;-0,00402101;-0,288807;-0,165146;-0,0646781;-0,00388879;-0,00186525;0,225058;-0,0154244;-0,107888;-0,000735086;0;0;0;0;0;0;0;0;0,23;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117456;-0,161807;-0,0047561;-0,187815;-0,0119708;-0,0470688;0,0477662;-0,00923554;-0;0,510154;0,143553;3,6714;-0,00593412;0,0233874;0;0,447233;0,432472;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,2724;-4,71842;-0,22618;290;-59;2558;735;-0,102022;-0,0538657;-0,0040409;-0,289823;-0,165682;-0,0647183;-0,00387525;-0,00186075;0,22618;-0,0154321;-0,107941;-0,000761003;0;0;0;0;0;0;0;0;0,231;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117454;-0,161807;-0,00480191;-0,187813;-0,0119707;-0,0470691;0,0477649;-0,00928133;-0;0,510154;0,143553;3,67141;-0,00593412;0,0233874;0;0,447653;0,432851;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,2824;-4,71968;-0,22631;290;-60;2558;734;-0,10211;-0,0545973;-0,00402245;-0,290845;-0,166229;-0,0647586;-0,00366262;-0,00175615;0,22631;-0,0153171;-0,107229;-0,00078217;0;0;0;0;0;0;0;0;0,231;0;0;0;-0,322861;-0,17148;-0,00767906;-0,117427;-0,161826;-0,00480462;-0,187811;-0,0119726;-0,0470889;0,0477517;-0,00928433;-0;0,510156;0,143553;3,67138;-0,00593412;0,0233874;0;0,447097;0,43235;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,2925;-4,71878;-0,226423;290;-59;2558;735;-0,102006;-0,0539143;-0,00399074;-0,291874;-0,166773;-0,0647988;-0,003814;-0,00182952;0,226423;-0,0154396;-0,107899;-0,000792143;0;0;0;0;0;0;0;0;0,231;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117446;-0,161813;-0,00478288;-0,187812;-0,0119713;-0,0470749;0,047761;-0,00929062;-0;0,510154;0,144624;3,6714;-0,00593412;0,0235619;0;0,447264;0,4325;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,3024;-4,71893;-0,227549;290;-59;2558;735;-0,102025;-0,0538933;-0,00400184;-0,292882;-0,167305;-0,0648384;-0,00378979;-0,00181929;0,227549;-0,0154174;-0,107922;-0,000798634;0;0;0;0;0;0;0;0;0,232;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117442;-0,161816;-0,00480048;-0,18781;-0,0119713;-0,0470763;0,047759;-0,00933646;-0;0,51015;0,145694;3,67145;-0,00593412;0,0237365;0;0,44756;0,432767;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,3123;-4,71905;-0,227675;290;-59;2558;736;-0,102019;-0,05388;-0,00399886;-0,293897;-0,167842;-0,0648782;-0,003768;-0,00181061;0,227675;-0,0154191;-0,107938;-0,000826978;0;0;0;0;0;0;0;0;0,232;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117438;-0,161818;-0,00482584;-0,187809;-0,0119713;-0,0470778;0,0477577;-0,00934135;-0;0,509084;0,145694;3,67143;-0,00575959;0,0237365;0;0,447945;0,433115;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,3223;-4,71922;-0,227795;290;-59;2558;738;-0,102031;-0,053887;-0,00397711;-0,294921;-0,168382;-0,064918;-0,00373865;-0,00180232;0,227795;-0,015405;-0,107932;-0,000853303;0;0;0;0;0;0;0;0;0,232;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117436;-0,161819;-0,00483042;-0,187809;-0,0119713;-0,0470792;0,047756;-0,00934595;-0;0,509084;0,145694;3,67144;-0,00575959;0,0237365;0;0,449207;0,434251;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,3324;-4,71937;-0,227915;290;-59;2558;737;-0,102015;-0,0539001;-0,00394766;-0,29595;-0,168926;-0,0649579;-0,00371288;-0,00178722;0,227915;-0,015417;-0,107923;-0,000859095;0;0;0;0;0;0;0;0;0,232;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117432;-0,161823;-0,00480676;-0,187809;-0,0119716;-0,0470821;0,0477543;-0,00935058;-0;0,509081;0,146765;3,67147;-0,00575959;0,023911;0;0,448622;0,433725;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,3425;-4,7194;-0,228033;290;-59;2557;735;-0,101977;-0,0538331;-0,00391026;-0,296972;-0,169466;-0,0649971;-0,00370955;-0,00177941;0,228033;-0,0154541;-0,107991;-0,000880808;0;0;0;0;0;0;0;0;0,232;0;0;0;-0,322734;-0,168557;-0,00511937;-0,117432;-0,161824;-0,00479107;-0,187808;-0,011972;-0,0470837;0,0477539;-0,00935539;-0;0,510145;0,146764;3,67151;-0,00593412;0,023911;0;0,447263;0,432499;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,3524;-4,71984;-0,228154;290;-60;2557;734;-0,101995;-0,0540285;-0,00389035;-0,29799;-0,170005;-0,0650359;-0,003636;-0,00174331;0,228154;-0,0154272;-0,107802;-0,000904761;0;0;0;0;0;0;0;0;0,232;0;0;0;-0,322734;-0,171413;-0,00511937;-0,117422;-0,16183;-0,00479511;-0,187807;-0,0119726;-0,0470905;0,0477492;-0,00935954;-0;0,510141;0,146762;3,67156;-0,00593412;0,023911;0;0,447079;0,432334;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,3625;-4,71966;-0,228265;290;-59;2557;736;-0,101971;-0,0538192;-0,00386634;-0,299012;-0,170544;-0,0650747;-0,00366525;-0,00176112;0,228265;-0,0154573;-0,108008;-0,000884944;0;0;0;0;0;0;0;0;0,232;0;0;0;-0,322734;-0,168557;-0,00511937;-0,117428;-0,161827;-0,00475128;-0,187807;-0,0119721;-0,047087;0,0477511;-0,00936439;-0;0,511206;0,147833;3,67159;-0,00610865;0,0240855;0;0,447919;0,43309;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,3723;-4,71987;-0,227373;290;-59;2557;738;-0,10201;-0,0538478;-0,00383753;-0,300019;-0,171076;-0,0651125;-0,00362824;-0,00174853;0,227373;-0,0154143;-0,107984;-0,000869038;0;0;0;0;0;0;0;0;0,231;0;0;0;-0,322734;-0,168557;-0,00511937;-0,117424;-0,161832;-0,00470657;-0,187809;-0,0119722;-0,0470896;0,0477494;-0,0093275;-0;0,510136;0,148903;3,67162;-0,00593412;0,0242601;0;0,449081;0,434138;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,3823;-4,71992;-0,227481;290;-59;2557;737;-0,101987;-0,0537987;-0,00386005;-0,301038;-0,171613;-0,0651511;-0,00361972;-0,00174249;0,227481;-0,0154343;-0,108034;-0,000871291;0;0;0;0;0;0;0;0;0,231;0;0;0;-0,322734;-0,168557;-0,00511937;-0,117421;-0,161833;-0,00473134;-0,187809;-0,0119724;-0,0470907;0,0477487;-0,0093318;-0;0,509065;0,148902;3,67166;-0,00575959;0,0242601;0;0,448648;0,433748;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,3925;-4,72006;-0,227584;290;-59;2557;734;-0,101957;-0,0538104;-0,00386575;-0,302072;-0,172159;-0,0651903;-0,0035984;-0,00172522;0,227584;-0,0154598;-0,108026;-0,000869532;0;0;0;0;0;0;0;0;0,231;0;0;0;-0,322734;-0,168557;-0,00511937;-0,117417;-0,161836;-0,00473528;-0,187808;-0,0119729;-0,0470942;0,0477472;-0,00933578;-0;0,509068;0,148903;3,67163;-0,00575959;0,0242601;0;0,447065;0,432321;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,4024;-4,72025;-0,227682;290;-59;2557;735;-0,101957;-0,0538503;-0,00388745;-0,303088;-0,172695;-0,065229;-0,00356564;-0,00171054;0,227682;-0,0154539;-0,107989;-0,000871933;0;0;0;0;0;0;0;0;0,231;0;0;0;-0,322734;-0,168557;-0,00511937;-0,117411;-0,161839;-0,00475938;-0,187808;-0,0119731;-0,0470969;0,0477452;-0,00933944;-0;0,508001;0,148903;3,67162;-0,00558505;0,0242601;0;0,4473;0,432533;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,4123;-4,72032;-0,227778;290;-59;2557;737;-0,101965;-0,0538042;-0,00388164;-0,304096;-0,173228;-0,0652674;-0,00355204;-0,00171033;0,227778;-0,0154476;-0,108034;-0,0008893;0;0;0;0;0;0;0;0;0,231;0;0;0;-0,322734;-0,168557;-0,00511937;-0,117412;-0,161838;-0,00477094;-0,187808;-0,0119729;-0,0470967;0,0477444;-0,00934324;-0;0,509071;0,147833;3,67159;-0,00575959;0,0240855;0;0,448743;0,433833;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,4224;-4,72036;-0,228875;290;-59;2557;736;-0,101942;-0,0537444;-0,00390905;-0,30512;-0,173767;-0,0653067;-0,00354677;-0,00170575;0,228875;-0,0154701;-0,108093;-0,000886246;0;0;0;0;0;0;0;0;0,232;0;0;0;-0,322734;-0,168557;-0,00511937;-0,117412;-0,161838;-0,0047953;-0,187806;-0,0119729;-0,0470971;0,0477436;-0,00938806;-0;0,510138;0,147833;3,67159;-0,00593412;0,0240855;0;0,448276;0,433412;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,4323;-4,7205;-0,228962;290;-59;2558;735;-0,101926;-0,0537583;-0,00391326;-0,306137;-0,174304;-0,0653457;-0,00352355;-0,00169163;0,228962;-0,0154819;-0,108082;-0,000885306;0;0;0;0;0;0;0;0;0,232;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117408;-0,16184;-0,00479856;-0,187805;-0,0119733;-0,0470998;0,047742;-0,00939136;-0;0,510141;0,147834;3,67155;-0,00593412;0,0240855;0;0,447596;0,4328;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,4425;-4,72057;-0,230048;290;-59;2558;734;-0,101905;-0,0537258;-0,00396755;-0,307169;-0,174848;-0,0653859;-0,00351214;-0,00168363;0,230048;-0,0154999;-0,108114;-0,000903596;0;0;0;0;0;0;0;0;0,233;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117405;-0,16184;-0,00487114;-0,187803;-0,0119734;-0,0471009;0,0477407;-0,00943568;-0;0,510142;0,146763;3,67155;-0,00593412;0,023911;0;0,447013;0,432274;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,4524;-4,72067;-0,230134;290;-59;2558;733;-0,101888;-0,0537122;-0,00393764;-0,308184;-0,175383;-0,0654251;-0,00349585;-0,00167292;0,230134;-0,015516;-0,108129;-0,000944573;0;0;0;0;0;0;0;0;0,233;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117404;-0,161841;-0,00488221;-0,187802;-0,0119736;-0,047103;0,0477396;-0,00943902;-0;0,511216;0,145693;3,67147;-0,00610865;0,0237365;0;0,446337;0,431664;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,4624;-4,72073;-0,23122;290;-59;2558;732;-0,101866;-0,0536743;-0,00395692;-0,309204;-0,175921;-0,0654648;-0,00348628;-0,00166557;0,23122;-0,015535;-0,108167;-0,000969595;0;0;0;0;0;0;0;0;0,234;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117401;-0,161841;-0,00492652;-0,1878;-0,0119737;-0,047104;0,0477385;-0,00948331;-0;0,511213;0,145692;3,67151;-0,00610865;0,0237365;0;0,445689;0,431079;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,4725;-4,72085;-0,231294;290;-59;2558;731;-0,101851;-0,0536825;-0,0039351;-0,310225;-0,176458;-0,0655042;-0,00346573;-0,0016523;0,231294;-0,0155476;-0,108161;-0,000994217;0;0;0;0;0;0;0;0;0,234;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117398;-0,161844;-0,00492932;-0,1878;-0,0119741;-0,0471066;0,0477371;-0,00948614;-0;0,511215;0,145693;3,67148;-0,00610865;0,0237365;0;0,444879;0,430348;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,4825;-4,72082;-0,232367;290;-59;2558;729;-0,10181;-0,0535891;-0,00394542;-0,311245;-0,176995;-0,0655437;-0,00347314;-0,00164918;0,232367;-0,0155882;-0,108253;-0,00103566;0;0;0;0;0;0;0;0;0,235;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117398;-0,161842;-0,00498108;-0,187798;-0,0119743;-0,0471069;0,0477369;-0,00953012;-0;0,51228;0,144621;3,67151;-0,00628319;0,0235619;0;0,443315;0,428937;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,4925;-4,72094;-0,232448;290;-59;2558;729;-0,101808;-0,0535886;-0,00393068;-0,312262;-0,177531;-0,065583;-0,00345307;-0,00164017;0,232448;-0,0155891;-0,108255;-0,00103296;0;0;0;0;0;0;0;0;0,235;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117397;-0,161843;-0,00496364;-0,187797;-0,0119744;-0,0471086;0,0477356;-0,00953318;-0;0,513349;0,144622;3,6715;-0,00645772;0,0235619;0;0,443439;0,429049;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,5024;-4,72129;-0,232525;290;-59;2558;728;-0,101822;-0,0537456;-0,00396168;-0,313274;-0,178065;-0,0656224;-0,00339348;-0,00161048;0,232525;-0,0155666;-0,108103;-0,00105309;0;0;0;0;0;0;0;0;0,235;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117388;-0,161848;-0,00501477;-0,187797;-0,0119749;-0,0471142;0,0477319;-0,00953566;-0;0,51228;0,14355;3,67152;-0,00628319;0,0233874;0;0,443107;0,428749;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,5124;-4,72115;-0,232592;290;-59;2558;729;-0,101801;-0,0535791;-0,00396312;-0,314288;-0,178599;-0,0656619;-0,00341596;-0,0016237;0,232592;-0,0155902;-0,108267;-0,00105469;0;0;0;0;0;0;0;0;0,235;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117391;-0,161846;-0,00501781;-0,187797;-0,0119746;-0,0471116;0,0477333;-0,00953866;-0;0,512284;0,143551;3,67147;-0,00628319;0,0233874;0;0,443717;0,429299;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,5223;-4,72134;-0,232656;290;-59;2558;729;-0,101804;-0,0536263;-0,00397516;-0,3153;-0,179132;-0,0657014;-0,0033843;-0,0016086;0,232656;-0,0155837;-0,108221;-0,00107314;0;0;0;0;0;0;0;0;0,235;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117388;-0,161848;-0,0050483;-0,187797;-0,0119748;-0,0471144;0,0477313;-0,00954094;-0;0,512284;0,14248;3,67147;-0,00628319;0,0232129;0;0,443704;0,429287;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,5324;-4,72143;-0,231714;290;-59;2558;730;-0,101799;-0,0536105;-0,00395398;-0,316323;-0,179671;-0,0657411;-0,00336916;-0,00160213;0,231714;-0,0155857;-0,10824;-0,00107604;0;0;0;0;0;0;0;0;0,234;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117385;-0,16185;-0,00503002;-0,187798;-0,011975;-0,047116;0,0477308;-0,00950223;-0;0,511218;0,142481;3,67145;-0,00610865;0,0232129;0;0,443878;0,429444;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,5423;-4,72157;-0,230762;290;-59;2558;730;-0,101799;-0,0536324;-0,00393264;-0,317335;-0,180203;-0,0657802;-0,00334466;-0,00159074;0,230762;-0,0155824;-0,108221;-0,00107857;0;0;0;0;0;0;0;0;0,233;0;0;0;-0,322861;-0,168623;-0,00767906;-0,117382;-0,161853;-0,00501121;-0,1878;-0,0119753;-0,0471186;0,0477298;-0,009463;-0;0,510148;0,14248;3,67148;-0,00593412;0,0232129;0;0,443942;0,429502;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,5524;-4,72167;-0,230804;290;-59;2558;730;-0,101796;-0,0536225;-0,00393404;-0,31836;-0,180743;-0,0658198;-0,003328;-0,00158344;0,230804;-0,015584;-0,108232;-0,00107868;0;0;0;0;0;0;0;0;0,233;0;0;0;-0,322861;-0,168623;-0,00767906;-0,11738;-0,161855;-0,00501272;-0,1878;-0,0119754;-0,04712;0,0477288;-0,00946453;-0;0,510145;0,142479;3,67151;-0,00593412;0,0232129;0;0,444095;0,429641;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,5624;-4,72186;-0,229836;290;-59;2557;730;-0,1018;-0,0536769;-0,00389451;-0,319381;-0,181282;-0,0658589;-0,00329532;-0,00156775;0,229836;-0,0155767;-0,108181;-0,00107818;0;0;0;0;0;0;0;0;0,232;0;0;0;-0,322734;-0,168557;-0,00511937;-0,117376;-0,161858;-0,00497268;-0,187801;-0,0119758;-0,0471234;0,0477272;-0,00942456;-0;0,510145;0,142479;3,67151;-0,00593412;0,0232129;0;0,444059;0,429609;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
19,5725;-4,72196;-0,229866;290;-59;2557;730;-0,101797;-0,0536656;-0,00388706;-0,320407;-0,181823;-0,065898;-0,0032799;-0,00156105;0,229866;-0,015579;-0,108192;-0,00109446;0;0;0;0;0;0;0;0;0,232;0;0;0;-0,322734;-0,168557;-0,00511937;-0,117376;-0,161858;-0,00498151;-0,187801;-0,0119759;-0,0471246;0,0477262;-0,00942565;-0;0,511208;0,141407;3,67156;-0,00610865;0,0230383;0;0,444218;0,429752;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
