time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
24,3313;-24,3719;1,27459;-137;-235;2671;0;0,25512;-0,253743;-0,387307;3,89967;3,81299;-3,3249;-4,54149;0,827523;-2,27459;-0,110763;0,391627;0,3751;0;0;0;0;0;0;-4,54481;0,823844;-2,287;0,22;0,34;0,385;0,934232;-0,700151;-0,296924;0,144358;0,137884;-0,0122076;0,196255;-0,00176074;-0,0357604;-0,00966301;0,0104327;0;1,20648;0,296988;3,41064;-0,112399;0,0464258;0;-0,180237;-0,179262;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2353;4008;8;56579;
24,3411;-24,3721;1,27467;-137;-235;2671;0;0,255178;-0,253727;-0,387359;3,90219;3,81049;-3,32872;-4,54151;0,827491;-2,27467;-0,110822;0,391612;0,375152;0;0;0;0;0;0;-4,54481;0,823844;-2,287;0,22;0,34;0,385;0,934232;-0,700151;-0,296924;0,144356;0,137885;-0,012207;0,196255;-0,00176065;-0,0357588;-0,00966294;0,0104332;0;1,2085;0,297486;3,39992;-0,112399;0,0464258;0;-0,180229;-0,179255;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2353;4008;8;56579;
24,3513;-24,372;1,27449;-136;-236;2676;0;0,253701;-0,253807;-0,406155;3,90476;3,80791;-3,33284;-4,5415;0,827515;-2,27449;-0,109628;0,392005;0,394138;0;0;0;0;0;0;-4,54481;0,823844;-2,287;0,22;0,34;0,404;0,933019;-0,704436;-0,309722;0,144073;0,138198;-0,0120172;0,196255;-0,00176071;-0,0357599;-0,00966296;0,0104318;0;1,20412;0,294135;3,39989;-0,111701;0,0459022;0;-0,180235;-0,17926;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2353;4008;8;56579;
24,3611;-24,3726;1,27446;-134;-236;2682;0;0,252244;-0,254496;-0,424938;3,90725;3,8054;-3,33703;-4,54157;0,827416;-2,27446;-0,108439;0,392959;0,412768;0;0;0;0;0;0;-4,54481;0,823844;-2,287;0,22;0,34;0,423;0,929173;-0,706016;-0,32508;0,143805;0,138463;-0,0121696;0,196256;-0,00176044;-0,0357553;-0,00966278;0,0104313;0;1,20666;0,302595;3,38635;-0,111701;0,0471239;0;-0,180211;-0,179237;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2353;4008;8;56579;
24,3711;-24,3722;1,27441;-134;-236;2682;0;0,251983;-0,254554;-0,424699;3,90978;3,80285;-3,34129;-4,54153;0,82749;-2,27441;-0,108176;0,393015;0,412529;0;0;0;0;0;0;-4,54481;0,823844;-2,287;0,22;0,34;0,423;0,929173;-0,706016;-0,32508;0,143807;0,138461;-0,01217;0,196255;-0,00176063;-0,0357587;-0,00966288;0,010431;0;1,2092;0,303232;3,37283;-0,111701;0,0471239;0;-0,180228;-0,179254;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2353;4008;8;56579;
24,3812;-24,3729;1,27445;-133;-237;2686;0;0,251497;-0,254906;-0,438491;3,91231;3,80029;-3,3457;-4,5416;0,827377;-2,27445;-0,107881;0,393573;0,426411;0;0;0;0;0;0;-4,54481;0,823844;-2,287;0,22;0,34;0,437;0,927584;-0,710054;-0,335319;0,143616;0,138667;-0,0120799;0,196256;-0,00176032;-0,0357534;-0,00966268;0,0104311;0;1,20254;0,306591;3,373;-0,110654;0,0476475;0;-0,180201;-0,179227;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2353;4008;8;56579;
24,3914;-24,3727;1,27445;-133;-237;2686;0;0,251315;-0,254929;-0,438314;3,91487;3,79769;-3,35016;-4,54158;0,827414;-2,27445;-0,107697;0,393594;0,426234;0;0;0;0;0;0;-4,54481;0,823844;-2,287;0,22;0,34;0,437;0,927584;-0,710054;-0,335319;0,143618;0,138665;-0,01208;0,196256;-0,00176041;-0,0357551;-0,00966272;0,0104311;0;1,2044;0,307064;3,36308;-0,110654;0,0476475;0;-0,18021;-0,179236;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2353;4008;8;56579;
24,4011;-24,3728;1,27434;-133;-237;2690;0;0,250787;-0,255324;-0,452705;3,91731;3,79521;-3,35457;-4,54159;0,827412;-2,27434;-0,107378;0,394223;0,440839;0;0;0;0;0;0;-4,54481;0,823844;-2,287;0,22;0,34;0,452;0,928966;-0,711112;-0,345558;0,143409;0,138899;-0,011866;0,196256;-0,0017604;-0,0357549;-0,0096627;0,0104302;0;1,19332;0,309305;3,3632;-0,108909;0,0479966;0;-0,180209;-0,179235;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2353;4008;8;56579;
24,4112;-24,3727;1,27414;-131;-238;2696;0;0,249347;-0,256258;-0,472029;3,91981;3,79263;-3,35931;-4,54158;0,827434;-2,27414;-0,106149;0,395379;0,460203;0;0;0;0;0;0;-4,54481;0,823844;-2,287;0,22;0,34;0,472;0,925068;-0,715694;-0,360916;0,143198;0,139121;-0,0118262;0,196256;-0,00176046;-0,035756;-0,00966272;0,0104286;0;1,18859;0,315431;3,35284;-0,107861;0,0488692;0;-0,180214;-0,17924;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2353;4008;8;56579;
24,4211;-24,3736;1,27442;-131;-238;2696;0;0,249787;-0,256032;-0,472364;3,9223;3,79008;-3,36401;-4,5417;0,827264;-2,27442;-0,106595;0,395159;0,46054;0;0;0;0;0;0;-4,54481;0,823844;-2,287;0,22;0,34;0,472;0,925068;-0,715694;-0,360916;0,143192;0,139127;-0,011824;0,196257;-0,00176;-0,035748;-0,00966243;0,0104305;0;1,19115;0,31611;3,33893;-0,107861;0,0488692;0;-0,180173;-0,1792;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2353;4008;8;56579;
24,4312;-24,1729;1,39582;-81;-288;2696;0;0,192899;-0,351585;-0,473104;3,92425;3,78653;-3,3688;-4,50704;0,911436;-2,39582;-0,047057;0,488024;0,462394;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,485;0,775592;-0,865326;-0,360916;0,145842;0,136438;-0,0107101;0,195466;-0,00196227;-0,0395281;-0,00970338;0,0115153;0;1,18454;0,314994;3,33869;-0,106814;0,0486947;0;-0,199534;-0,198213;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,4413;-24,1733;1,39573;-69;-338;2702;0;0,191587;-0,350212;-0,490352;3,92617;3,78302;-3,37371;-4,50709;0,911388;-2,39573;-0,0459088;0,486835;0,479754;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,504;0,741306;-1,0168;-0,376274;0,145678;0,136622;-0,0105971;0,195466;-0,00196211;-0,0395257;-0,00970324;0,0115143;0;1,17797;0,317276;3,33816;-0,105767;0,0490438;0;-0,199522;-0,198201;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,4513;-24,1731;1,39571;-67;-339;2701;0;0,190472;-0,349044;-0,4886;3,92808;3,77952;-3,37861;-4,50705;0,911426;-2,39571;-0,0447923;0,485665;0,478003;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,504;0,73503;-1,01941;-0,373714;0,145679;0,136621;-0,0105972;0,195466;-0,00196223;-0,0395276;-0,00970333;0,0115143;0;1,18023;0,317885;3,32574;-0,105767;0,0490438;0;-0,199531;-0,19821;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,4613;-24,1736;1,3957;-67;-339;2705;0;0,190447;-0,349248;-0,500404;3,92998;3,77604;-3,3836;-4,50711;0,911372;-2,3957;-0,0449313;0,486059;0,490018;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,516;0,736118;-1,02092;-0,383953;0,145516;0,136811;-0,0103855;0,195467;-0,00196205;-0,0395249;-0,00970317;0,011514;0;1,1711;0,317823;3,327;-0,104371;0,0490438;0;-0,199517;-0,198196;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,4713;-24,1738;1,39564;-66;-340;2708;0;0,189171;-0,350398;-0,511929;3,93187;3,77253;-3,38871;-4,50713;0,911352;-2,39564;-0,04385;0,487388;0,501187;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,528;0,733926;-1,02505;-0,391632;0,145321;0,13699;-0,0107418;0,195467;-0,00196199;-0,0395238;-0,0097031;0,0115134;0;1,1782;0,329555;3,3185;-0,105243;0,0507891;0;-0,199512;-0,198191;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,4813;-24,1741;1,39573;-66;-340;2708;0;0,189208;-0,350353;-0,511945;3,93376;3,76903;-3,39383;-4,50717;0,911316;-2,39573;-0,0438884;0,487344;0,501203;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,528;0,733926;-1,02505;-0,391632;0,14532;0,136992;-0,0107412;0,195467;-0,00196187;-0,039522;-0,00970298;0,011514;0;1,17971;0,329977;3,31021;-0,105243;0,0507891;0;-0,199503;-0,198182;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,4913;-24,1742;1,39571;-66;-340;2710;0;0,188892;-0,350097;-0,519115;3,93566;3,76552;-3,39904;-4,50718;0,911305;-2,39571;-0,0437637;0,487297;0,508455;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,535;0,734468;-1,0258;-0,396751;0,145129;0,137201;-0,0106597;0,195467;-0,00196183;-0,0395215;-0,00970294;0,0115137;0;1,17971;0,326578;3,3102;-0,105243;0,0502655;0;-0,1995;-0,198179;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,5012;-24,1744;1,39569;-66;-339;2712;0;0,189065;-0,349456;-0,526381;3,93754;3,76204;-3,40428;-4,5072;0,911288;-2,39569;-0,0441251;0,48688;0,516025;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,542;0,73501;-1,02356;-0,401871;0,14494;0,137423;-0,0103556;0,195468;-0,00196178;-0,0395206;-0,00970288;0,0115136;0;1,17507;0,3189;3,30503;-0,104371;0,0490438;0;-0,199496;-0,198175;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,5112;-24,1745;1,39574;-66;-339;2712;0;0,189037;-0,349474;-0,526362;3,93941;3,75857;-3,4095;-4,50721;0,911281;-2,39574;-0,0440975;0,486898;0,516007;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,542;0,73501;-1,02356;-0,401871;0,14494;0,137424;-0,0103553;0,195468;-0,00196175;-0,0395202;-0,00970285;0,0115139;0;1,17601;0,319157;3,2998;-0,104371;0,0490438;0;-0,199494;-0,198173;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,5215;-24,1749;1,39579;-66;-338;2714;0;0,188945;-0,348161;-0,532323;3,94136;3,75498;-3,415;-4,50726;0,911235;-2,39579;-0,0441505;0,485763;0,522312;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,547;0,735552;-1,02132;-0,40699;0,144794;0,137602;-0,0100111;0,195468;-0,0019616;-0,0395179;-0,0097027;0,0115141;0;1,17601;0,303267;3,29982;-0,104371;0,0466003;0;-0,199482;-0,198161;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,5311;-24,1752;1,39584;-66;-338;2715;0;0,189093;-0,348121;-0,535349;3,94318;3,75163;-3,42015;-4,50729;0,911204;-2,39584;-0,044516;0,485947;0,525277;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,55;0,735823;-1,0217;-0,40955;0,144577;0,137826;-0,0100721;0,195468;-0,0019615;-0,0395163;-0,0097026;0,0115144;0;1,1779;0,305738;3,29552;-0,104545;0,0469494;0;-0,199474;-0,198154;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,5412;-24,1742;1,39568;-66;-338;2715;0;0,188627;-0,348138;-0,534876;3,9451;3,7481;-3,42557;-4,50718;0,911324;-2,39568;-0,0440456;0,485959;0,524803;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,55;0,735823;-1,0217;-0,40955;0,144581;0,137821;-0,0100732;0,195467;-0,00196187;-0,0395223;-0,00970293;0,0115135;0;1,1783;0,30584;3,29335;-0,104545;0,0469494;0;-0,199504;-0,198183;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,5513;-24,1764;1,39612;-67;-339;2715;0;0,189416;-0,348702;-0,536279;3,94699;3,7446;-3,43095;-4,50743;0,911068;-2,39612;-0,0450136;0,486691;0,525926;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,551;0,73884;-1,0247;-0,40955;0,144402;0,137989;-0,0103531;0,19547;-0,00196106;-0,0395095;-0,00970218;0,0115161;0;1,18159;0,316049;3,29369;-0,105069;0,0485202;0;-0,199439;-0,198119;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,5613;-24,1751;1,3959;-66;-339;2715;0;0,188805;-0,348732;-0,535663;3,94888;3,74112;-3,4363;-4,50728;0,911222;-2,3959;-0,0443971;0,486714;0,525309;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,551;0,735823;-1,0247;-0,40955;0,144408;0,137983;-0,0103546;0,195468;-0,00196154;-0,0395171;-0,00970261;0,0115149;0;1,18177;0,316097;3,29268;-0,105069;0,0485202;0;-0,199478;-0,198158;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,5713;-24,1756;1,39599;-66;-339;2716;0;0,189045;-0,348954;-0,538553;3,95077;3,73762;-3,44169;-4,50734;0,911166;-2,39599;-0,0447344;0,487036;0,528183;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,554;0,736094;-1,02507;-0,41211;0,144311;0,138083;-0,0103707;0,195469;-0,00196136;-0,0395143;-0,00970244;0,0115154;0;1,17946;0,319484;3,29312;-0,10472;0,0490438;0;-0,199464;-0,198144;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,5813;-24,1759;1,39605;-66;-339;2717;0;0,18927;-0,348939;-0,540518;3,95266;3,73414;-3,44709;-4,50738;0,911134;-2,39605;-0,0451287;0,487196;0,530108;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,556;0,736365;-1,02545;-0,414669;0,144141;0,138257;-0,0104095;0,195469;-0,00196126;-0,0395127;-0,00970233;0,0115158;0;1,17983;0,321859;3,29104;-0,10472;0,0493928;0;-0,199455;-0,198135;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,5913;-24,176;1,39609;-66;-339;2717;0;0,189223;-0,34894;-0,540471;3,95457;3,73063;-3,45253;-4,50738;0,911128;-2,39609;-0,0450821;0,487197;0,530062;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,556;0,736365;-1,02545;-0,414669;0,144141;0,138257;-0,0104092;0,195469;-0,00196124;-0,0395124;-0,00970231;0,011516;0;1,18009;0,321929;3,28962;-0,10472;0,0493928;0;-0,199454;-0,198134;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,6011;-24,1763;1,39616;-66;-339;2717;0;0,188763;-0,348512;-0,54194;3,95642;3,72721;-3,45784;-4,50741;0,9111;-2,39616;-0,044797;0,48694;0,531387;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,557;0,736365;-1,02545;-0,414669;0,143966;0,138428;-0,0105521;0,195469;-0,00196114;-0,0395109;-0,00970221;0,0115165;0;1,18903;0,319654;3,28966;-0,106116;0,0490438;0;-0,199446;-0,198127;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,6112;-24,1763;1,39617;-65;-338;2717;0;0,188255;-0,348044;-0,543313;3,95831;3,72372;-3,4633;-4,50742;0,911102;-2,39617;-0,0444867;0,486667;0,53262;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,558;0,733346;-1,02245;-0,414669;0,143768;0,138623;-0,0106934;0,195469;-0,00196115;-0,039511;-0,00970221;0,0115166;0;1,19818;0,317432;3,2886;-0,107512;0,0486947;0;-0,199447;-0,198127;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,6211;-24,1771;1,39637;-66;-338;2718;0;0,188566;-0,348024;-0,543627;3,96019;3,72024;-3,46872;-4,50752;0,911002;-2,39637;-0,0448014;0,486651;0,532935;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,558;0,736636;-1,02282;-0,417229;0,143765;0,138627;-0,010692;0,19547;-0,00196083;-0,039506;-0,00970191;0,0115178;0;1,19836;0,31748;3,28761;-0,107512;0,0486947;0;-0,199421;-0,198102;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,6311;-24,1766;1,39627;-65;-338;2718;0;0,188258;-0,347574;-0,545638;3,96207;3,71677;-3,47418;-4,50746;0,911065;-2,39627;-0,0446613;0,486377;0,534977;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,56;0,733616;-1,02282;-0,417229;0,143597;0,138803;-0,0106604;0,19547;-0,00196102;-0,0395091;-0,00970207;0,0115172;0;1,20064;0,31408;3,28739;-0,107861;0,0481711;0;-0,199437;-0,198117;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,6412;-24,177;1,39634;-66;-338;2719;0;0,188852;-0,347663;-0,54743;3,96398;3,71326;-3,47971;-4,5075;0,911027;-2,39634;-0,0453986;0,486618;0,536805;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,562;0,736907;-1,0232;-0,419789;0,143453;0,138955;-0,0106242;0,19547;-0,0019609;-0,0395072;-0,00970195;0,0115177;0;1,19643;0,317562;3,28594;-0,107163;0,0486947;0;-0,199427;-0,198108;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,6519;-24,1771;1,39639;-66;-338;2719;0;0,188812;-0,347689;-0,547402;3,96598;3,70957;-3,48552;-4,50751;0,911015;-2,39639;-0,0453594;0,486644;0,536779;0;0;0;0;0;0;-4,51147;0,907511;-2,408;0,33;0,34;0,562;0,736907;-1,0232;-0,419789;0,143453;0,138955;-0,0106238;0,19547;-0,00196086;-0,0395066;-0,00970191;0,011518;0;1,19667;0,317624;3,28465;-0,107163;0,0486947;0;-0,199424;-0,198105;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4014;8;56579;
24,6611;-25,0309;1,66675;-116;-288;2726;0;0,311078;-0,096032;-0,571864;3,96887;3,70868;-3,49082;-4,56617;1,00461;-2,66675;-0,165512;0,232894;0,562956;0;0;0;0;0;0;-4,56703;1,00093;-2,677;0,05;0,31;0,563;0,890063;-0,874955;-0,437706;0,145566;0,136862;-0,00890738;0,194674;-0,00205333;-0,0428307;-0,00933281;0,0132729;0;1,19442;0,316486;3,28467;-0,106814;0,0485202;0;-0,216562;-0,214873;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4012;8;56579;
24,6713;-25,0311;1,66649;-166;-238;2727;0;0,31068;-0,0980412;-0,573825;3,97202;3,70768;-3,49664;-4,56614;1,00476;-2,66649;-0,165277;0,235073;0,564876;0;0;0;0;0;0;-4,56703;1,00093;-2,677;0,05;0,31;0,564;1,04128;-0,723923;-0,440266;0,145403;0,137032;-0,00894969;0,194673;-0,00205361;-0,0428368;-0,00933271;0,0132708;0;1,19877;0,318481;3,26706;-0,106989;0,0486947;0;-0,216593;-0,214903;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4012;8;56579;
24,6813;-25,0308;1,66731;-200;-188;2727;0;0,312485;-0,0996738;-0,576536;3,97514;3,70669;-3,50239;-4,56622;1,00432;-2,66731;-0,167095;0,23672;0,567594;0;0;0;0;0;0;-4,56703;1,00093;-2,677;0,05;0,31;0,564;1,14361;-0,572226;-0,440266;0,145391;0,137046;-0,00894238;0,194677;-0,00205275;-0,0428182;-0,00933298;0,0132774;0;1,19903;0,318549;3,26565;-0,106989;0,0486947;0;-0,216498;-0,214811;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4012;8;56579;
24,6913;-25,031;1,66686;-199;-138;2728;0;0,312021;-0,100873;-0,577545;3,97826;3,70568;-3,50818;-4,56618;1,00457;-2,66686;-0,166767;0,23807;0,5687;0;0;0;0;0;0;-4,56703;1,00093;-2,677;0,05;0,31;0,564;1,14102;-0,42041;-0,442826;0,145254;0,137197;-0,00884547;0,194675;-0,00205325;-0,0428291;-0,00933281;0,0132738;0;1,20163;0,311797;3,26369;-0,107338;0,0476475;0;-0,216554;-0,214865;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4012;8;56579;
24,7012;-25,0309;1,667;-201;-88;2728;0;0,313328;-0,101605;-0,579273;3,98138;3,70467;-3,51395;-4,56619;1,0045;-2,667;-0,168076;0,238804;0,570428;0;0;0;0;0;0;-4,56703;1,00093;-2,677;0,05;0,31;0,564;1,14703;-0,268184;-0,442826;0,145252;0,137199;-0,00884418;0,194675;-0,00205311;-0,0428261;-0,00933285;0,0132749;0;1,20177;0,311832;3,26297;-0,107338;0,0476475;0;-0,216538;-0,21485;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4012;8;56579;
24,7111;-25,031;1,66702;-201;-73;2729;0;0,313835;-0,102294;-0,582148;3,98449;3,70365;-3,51972;-4,56619;1,0045;-2,66702;-0,168704;0,239614;0,573185;0;0;0;0;0;0;-4,56703;1,00093;-2,677;0,05;0,31;0,565;1,14745;-0,222569;-0,445386;0,145131;0,13732;-0,00896374;0,194675;-0,0020531;-0,0428259;-0,00933285;0,013275;0;1,20761;0,311891;3,26172;-0,10821;0,0476475;0;-0,216537;-0,214849;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4012;8;56579;
24,7211;-25,0309;1,66711;-201;-73;2729;0;0,313889;-0,101914;-0,582937;3,98763;3,70263;-3,52555;-4,5662;1,00446;-2,66711;-0,168905;0,239386;0,57393;0;0;0;0;0;0;-4,56703;1,00093;-2,677;0,05;0,31;0,565;1,14745;-0,222569;-0,445386;0,144984;0,137471;-0,00900774;0,194675;-0,00205302;-0,0428243;-0,00933287;0,0132757;0;1,21249;0,309706;3,25965;-0,108909;0,0472984;0;-0,216529;-0,214841;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4012;8;56579;
24,7312;-25,0309;1,66719;-201;-72;2729;0;0,31393;-0,101866;-0,582956;3,99079;3,70161;-3,53141;-4,56621;1,00443;-2,66719;-0,168947;0,239338;0,573949;0;0;0;0;0;0;-4,56703;1,00093;-2,677;0,05;0,31;0,565;1,14745;-0,219521;-0,445386;0,144983;0,137472;-0,00900704;0,194676;-0,00205295;-0,0428228;-0,00933289;0,0132764;0;1,21259;0,309732;3,25909;-0,108909;0,0472984;0;-0,216521;-0,214834;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4012;8;56579;
24,7413;-25,031;1,66719;-201;-73;2729;0;0,313732;-0,102073;-0,582072;3,99396;3,70058;-3,53729;-4,56621;1,00444;-2,66719;-0,168845;0,239636;0,572899;0;0;0;0;0;0;-4,56703;1,00093;-2,677;0,05;0,31;0,564;1,14745;-0,222569;-0,445386;0,144887;0,137563;-0,00917318;0,194676;-0,00205298;-0,0428233;-0,00933287;0,0132764;0;1,21596;0,314301;3,25907;-0,109432;0,0479966;0;-0,216524;-0,214836;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4012;8;56579;
24,7512;-25,031;1,66718;-201;-73;2730;0;0,313172;-0,101916;-0,584198;3,99707;3,69957;-3,54309;-4,56621;1,00444;-2,66718;-0,168358;0,239553;0,574978;0;0;0;0;0;0;-4,56703;1,00093;-2,677;0,05;0,31;0,566;1,14787;-0,222651;-0,447945;0,144814;0,137637;-0,00922072;0,194676;-0,00205298;-0,0428234;-0,00933287;0,0132763;0;1,21922;0,313129;3,25971;-0,109956;0,047822;0;-0,216525;-0,214837;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2351;4012;8;56579;
