time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
9,28935;-5,44133;0,072;178;218;2554;0;-0,00109736;0,199997;0,00025191;-0,00120528;0,280054;-0,000690553;0;0;-0,072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109736;0,199997;0,00025191;-0,165136;0,0229912;-0,104252;-0,0364181;0,0025841;0;0,693748;0,0727631;3,67895;-0,0361283;0,0118682;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,2989;-5,44133;0,072;178;218;2554;0;-0,00109736;0,199997;0,00025191;-0,00121575;0,281963;-0,000688149;0;0;-0,072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109736;0,199997;0,00025191;-0,165136;0,0229912;-0,104252;-0,0364181;0,0025841;0;0,693739;0,072762;3,67904;-0,0361283;0,0118682;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,309;-5,44133;0,073;178;218;2554;0;-0,00109653;0,199997;0,000322488;-0,00122682;0,283983;-0,000684893;0;0;-0,073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109653;0,199997;0,000322488;-0,165136;0,0229912;-0,104252;-0,036418;0,00261998;0;0,692675;0,0716921;3,67904;-0,0359538;0,0116937;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,319;-5,44133;0,074;178;218;2554;0;-0,00109524;0,199997;0,000393258;-0,00123777;0,285983;-0,00068096;0;0;-0,074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109524;0,199997;0,000393258;-0,165135;0,0229911;-0,104252;-0,0364179;0,00265586;0;0,692666;0,0706211;3,67912;-0,0359538;0,0115192;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,32888;-5,44133;0,076;178;218;2554;0;-0,00109313;0,199996;0,000464794;-0,00124858;0,287959;-0,000676366;0;0;-0,076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109313;0,199996;0,000464794;-0,165134;0,022991;-0,104251;-0,0364178;0,00272763;0;0,691593;0,0706201;3,67921;-0,0357792;0,0115192;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,33898;-5,44133;0,076;178;218;2554;0;-0,00109313;0,199996;0,000464794;-0,00125962;0,289979;-0,000671672;0;0;-0,076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109313;0,199996;0,000464794;-0,165134;0,022991;-0,104251;-0,0364178;0,00272763;0;0,691583;0,0706191;3,67929;-0,0357792;0,0115192;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,34897;-5,44133;0,077;178;218;2554;0;-0,00109234;0,199996;0,000500467;-0,00127053;0,291978;-0,00066667;0;0;-0,077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109234;0,199996;0,000500467;-0,165134;0,022991;-0,104251;-0,0364177;0,00276351;0;0,69052;0,0706191;3,67929;-0,0356047;0,0115192;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,35889;-5,44133;0,077;178;218;2554;0;-0,00109234;0,199996;0,000535373;-0,00128137;0,293962;-0,000661358;0;0;-0,077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109234;0,199996;0,000535373;-0,165134;0,022991;-0,104251;-0,0364177;0,00276351;0;0,690515;0,0695487;3,67933;-0,0356047;0,0113446;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,36896;-5,44133;0,077;178;218;2554;0;-0,00109234;0,199996;0,000535373;-0,00129237;0,295976;-0,000655969;0;0;-0,077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109234;0,199996;0,000535373;-0,165134;0,022991;-0,104251;-0,0364177;0,00276351;0;0,690511;0,0695482;3,67938;-0,0356047;0,0113446;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,37897;-5,44133;0,077;178;218;2554;0;-0,00109234;0,199996;0,000535373;-0,0013033;0,297976;-0,000650613;0;0;-0,077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109234;0,199996;0,000535373;-0,165134;0,022991;-0,104251;-0,0364177;0,00276351;0;0,690511;0,0695482;3,67938;-0,0356047;0,0113446;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,38898;-5,44133;0,077;178;218;2554;0;-0,00109185;0,199996;0,000535563;-0,00131423;0,299979;-0,00064525;0;0;-0,077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109185;0,199996;0,000535563;-0,165134;0,022991;-0,104251;-0,0364177;0,00276351;0;0,691574;0,0695482;3,67938;-0,0357792;0,0113446;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,39895;-5,44133;0,077;178;219;2554;0;-0,00109185;0,199996;0,000570469;-0,00132511;0,301972;-0,000639564;0;0;-0,077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109185;0,199996;0,000570469;-0,165134;0,022991;-0,104251;-0,0364177;0,00276351;0;0,691574;0,0684783;3,67938;-0,0357792;0,0111701;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,40898;-5,44133;0,076;178;219;2554;0;-0,00109313;0,199996;0,000569512;-0,00133608;0,303978;-0,000633852;0;0;-0,076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109313;0,199996;0,000569512;-0,165134;0,022991;-0,104251;-0,0364178;0,00272763;0;0,691569;0,0674079;3,67942;-0,0357792;0,0109956;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,41894;-5,44133;0,076;178;219;2554;0;-0,00109313;0,199996;0,000569512;-0,00134697;0,305972;-0,000628176;0;0;-0,076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109313;0,199996;0,000569512;-0,165134;0,022991;-0,104251;-0,0364178;0,00272763;0;0,691569;0,0674079;3,67942;-0,0357792;0,0109956;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,42904;-5,44133;0,076;178;219;2554;0;-0,00109313;0,199996;0,000569512;-0,00135801;0,307991;-0,000622425;0;0;-0,076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109313;0,199996;0,000569512;-0,165134;0,022991;-0,104251;-0,0364178;0,00272763;0;0,691569;0,0674079;3,67942;-0,0357792;0,0109956;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,43897;-5,44133;0,076;178;219;2554;0;-0,00109362;0,199996;0,000569321;-0,00136887;0,309977;-0,000616773;0;0;-0,076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109362;0,199996;0,000569321;-0,165134;0,022991;-0,104251;-0,0364178;0,00272763;0;0,690506;0,0674079;3,67942;-0,0356047;0,0109956;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,44899;-5,44133;0,076;178;219;2554;0;-0,00109362;0,199996;0,000534415;-0,00137983;0,311982;-0,000611415;0;0;-0,076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109362;0,199996;0,000534415;-0,165134;0,022991;-0,104251;-0,0364178;0,00272763;0;0,690506;0,0684778;3,67942;-0,0356047;0,0111701;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,45899;-5,44133;0,076;178;219;2554;0;-0,00109362;0,199996;0,000534415;-0,00139076;0,31398;-0,000606076;0;0;-0,076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109362;0,199996;0,000534415;-0,165134;0,022991;-0,104251;-0,0364178;0,00272763;0;0,690511;0,0684783;3,67938;-0,0356047;0,0111701;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,46901;-5,44133;0,075;178;219;2554;0;-0,00109537;0,199996;0,00049836;-0,00140174;0,315985;-0,000601078;0;0;-0,075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00109537;0,199996;0,00049836;-0,165135;0,0229911;-0,104252;-0,0364179;0,00269175;0;0,689447;0,0684783;3,67938;-0,0354302;0,0111701;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,47898;-5,44133;0,075;178;219;2554;0;-0,00113073;0,199996;0,000534307;-0,00141301;0,317978;-0,000595755;0;0;-0,075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113073;0,199996;0,000534307;-0,165135;0,0229911;-0,104252;-0,0364179;0,00269175;0;0,688389;0,0674088;3,67933;-0,0352557;0,0109956;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,48899;-5,44133;0,075;178;219;2554;0;-0,00113026;0,199996;0,000569411;-0,00142433;0,319982;-0,00059005;0;0;-0,075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113026;0,199996;0,000569411;-0,165135;0,0229911;-0,104252;-0,0364179;0,00269175;0;0,689447;0,0663384;3,67938;-0,0354302;0,010821;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,49901;-5,44133;0,075;178;219;2554;0;-0,00113026;0,199996;0,000569411;-0,00143565;0,321985;-0,000584346;0;0;-0,075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113026;0,199996;0,000569411;-0,165135;0,0229911;-0,104252;-0,0364179;0,00269175;0;0,689443;0,066338;3,67942;-0,0354302;0,010821;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,50888;-5,44133;0,074;178;219;2554;0;-0,00113106;0,199996;0,00056865;-0,00144681;0,323958;-0,000578736;0;0;-0,074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113106;0,199996;0,00056865;-0,165135;0,0229911;-0,104252;-0,0364179;0,00265586;0;0,690506;0,065268;3,67942;-0,0356047;0,0106465;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,51904;-5,44133;0,074;178;219;2554;0;-0,00113106;0,199996;0,00056865;-0,0014583;0,32599;-0,000572959;0;0;-0,074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113106;0,199996;0,00056865;-0,165135;0,0229911;-0,104252;-0,0364179;0,00265586;0;0,690506;0,0652681;3,67942;-0,0356047;0,0106465;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,52897;-5,44133;0,074;178;219;2554;0;-0,00113059;0,199996;0,000603753;-0,00146954;0,327978;-0,000566959;0;0;-0,074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113059;0,199996;0,000603753;-0,165135;0,0229911;-0,104252;-0,0364179;0,00265586;0;0,691569;0,0641981;3,67942;-0,0357792;0,010472;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,53892;-5,44133;0,074;178;219;2554;0;-0,00113059;0,199996;0,000603753;-0,00148078;0,329966;-0,000560957;0;0;-0,074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113059;0,199996;0,000603753;-0,165135;0,0229911;-0,104252;-0,0364179;0,00265586;0;0,691564;0,0641977;3,67946;-0,0357792;0,010472;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,54897;-5,44133;0,074;178;219;2554;0;-0,00113059;0,199996;0,000638659;-0,00149214;0,331976;-0,000554537;0;0;-0,074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113059;0,199996;0,000638659;-0,165135;0,0229911;-0,104252;-0,0364179;0,00265586;0;0,691564;0,0631278;3,67946;-0,0357792;0,0102974;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,55898;-5,44133;0,073;178;219;2554;0;-0,00113187;0,199996;0,000567889;-0,00150347;0,333979;-0,000548851;0;0;-0,073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113187;0,199996;0,000567889;-0,165136;0,0229912;-0,104252;-0,036418;0,00261998;0;0,691559;0,0641972;3,6795;-0,0357792;0,010472;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,56904;-5,44133;0,072;178;219;2554;0;-0,0011327;0,199996;0,000497317;-0,00151487;0,335991;-0,000543846;0;0;-0,072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0011327;0,199996;0,000497317;-0,165136;0,0229912;-0,104252;-0,0364181;0,0025841;0;0,692632;0,0652681;3,67942;-0,0359538;0,0106465;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,57899;-5,44133;0,072;178;219;2554;0;-0,0011327;0,199996;0,000497317;-0,00152614;0,337981;-0,000538898;0;0;-0,072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0011327;0,199996;0,000497317;-0,165136;0,0229912;-0,104252;-0,0364181;0,0025841;0;0,692642;0,065269;3,67933;-0,0359538;0,0106465;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,58896;-5,44133;0,07;178;219;2554;0;-0,00113484;0,199996;0,000425787;-0,00153746;0,339975;-0,000534654;0;0;-0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113484;0,199996;0,000425787;-0,165137;0,0229913;-0,104253;-0,0364183;0,00251233;0;0,693705;0,065269;3,67933;-0,0361283;0,0106465;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,59899;-5,44133;0,069;178;219;2554;0;-0,0011357;0,199996;0,000355215;-0,00154885;0,34198;-0,000531092;0;0;-0,069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0011357;0,199996;0,000355215;-0,165137;0,0229914;-0,104253;-0,0364184;0,00247644;0;0,694778;0,0663398;3,67925;-0,0363028;0,010821;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,60904;-5,44133;0,067;178;219;2554;0;-0,00113831;0,199997;0,000248581;-0,00156029;0,343991;-0,000528593;0;0;-0,067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113831;0,199997;0,000248581;-0,165138;0,0229915;-0,104254;-0,0364185;0,00240467;0;0,694787;0,0674107;3,67916;-0,0363028;0,0109956;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,61897;-5,44133;0,067;178;219;2554;0;-0,00113831;0,199997;0,000248581;-0,00157159;0,345977;-0,000526125;0;0;-0,067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113831;0,199997;0,000248581;-0,165138;0,0229915;-0,104254;-0,0364185;0,00240467;0;0,694802;0,0674121;3,67904;-0,0363028;0,0109956;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,62897;-5,44133;0,066;178;219;2554;0;-0,0011392;0,199997;0,000212916;-0,00158298;0,347976;-0,000523996;0;0;-0,066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0011392;0,199997;0,000212916;-0,165138;0,0229915;-0,104254;-0,0364186;0,00236879;0;0,695865;0,0674121;3,67904;-0,0364774;0,0109956;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,63902;-5,44133;0,065;178;219;2554;0;-0,00114009;0,199997;0,000142344;-0,00159444;0,349986;-0,000522566;0;0;-0,065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00114009;0,199997;0,000142344;-0,165138;0,0229916;-0,104254;-0,0364187;0,0023329;0;0,696933;0,0684826;3,67899;-0,0366519;0,0111701;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,64886;-5,44133;0,065;178;219;2554;0;-0,00113968;0,199997;0,000107637;-0,00160565;0,351953;-0,000521507;0;0;-0,065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113968;0,199997;0,000107637;-0,165138;0,0229916;-0,104254;-0,0364187;0,0023329;0;0,698006;0,0695535;3,67891;-0,0368264;0,0113446;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,65892;-5,44133;0,065;178;219;2554;0;-0,00113968;0,199997;0,000107637;-0,00161712;0,353966;-0,000520423;0;0;-0,065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113968;0,199997;0,000107637;-0,165138;0,0229916;-0,104254;-0,0364187;0,0023329;0;0,69801;0,069554;3,67887;-0,0368264;0,0113446;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,66894;-5,44133;0,064;178;219;2554;0;-0,001141;0,199997;7,17734e-05;-0,00162855;0,355971;-0,000519704;0;0;-0,064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,001141;0,199997;7,17734e-05;-0,165139;0,0229916;-0,104254;-0,0364188;0,00229701;0;0,69801;0,069554;3,67887;-0,0368264;0,0113446;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,67899;-5,44133;0,064;178;219;2554;0;-0,00114059;0,199997;3,70665e-05;-0,00164001;0,35798;-0,000519332;0;0;-0,064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00114059;0,199997;3,70665e-05;-0,165139;0,0229916;-0,104254;-0,0364188;0,00229701;0;0,699078;0,0706245;3,67882;-0,037001;0,0115192;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,68899;-5,44133;0,065;178;219;2554;0;-0,00113885;0,199997;3,8223e-05;-0,0016514;0,35998;-0,000518949;0;0;-0,065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113885;0,199997;3,8223e-05;-0,165138;0,0229916;-0,104254;-0,0364187;0,0023329;0;0,700146;0,071695;3,67878;-0,0371755;0,0116937;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,69903;-5,44133;0,065;178;219;2554;0;-0,00113885;0,199997;3,8223e-05;-0,00166284;0,361988;-0,000518566;0;0;-0,065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113885;0,199997;3,8223e-05;-0,165138;0,0229916;-0,104254;-0,0364187;0,0023329;0;0,700146;0,071695;3,67878;-0,0371755;0,0116937;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,70896;-5,44133;0,065;178;219;2554;0;-0,00113843;0,199997;3,84217e-05;-0,00167414;0,363974;-0,000518184;0;0;-0,065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113843;0,199997;3,84217e-05;-0,165138;0,0229916;-0,104254;-0,0364187;0,0023329;0;0,701209;0,071695;3,67878;-0,03735;0,0116937;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,71896;-5,44133;0,065;178;219;2555;0;-0,00113843;0,199997;3,51571e-06;-0,00168552;0,365974;-0,000518149;0;0;-0,065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113843;0,199997;3,51571e-06;-0,165138;0,0229916;-0,104254;-0,0364187;0,0023329;0;0,701209;0,072765;3,67878;-0,03735;0,0118682;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,729;-5,44133;0,065;178;219;2555;0;-0,00113885;0,199997;-3,1589e-05;-0,00169695;0,367981;-0,000518466;0;0;-0,065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113885;0,199997;-3,1589e-05;-0,165138;0,0229916;-0,104254;-0,0364187;0,0023329;0;0,700151;0,0738356;3,67874;-0,0371755;0,0120428;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,73896;-5,44133;0,065;178;219;2555;0;-0,00113885;0,199997;-3,1589e-05;-0,0017083;0,369974;-0,000518781;0;0;-0,065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113885;0,199997;-3,1589e-05;-0,165138;0,0229916;-0,104254;-0,0364187;0,0023329;0;0,700156;0,0738361;3,6787;-0,0371755;0,0120428;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,74898;-5,44133;0,065;178;219;2555;0;-0,00113926;0,199997;3,11821e-06;-0,00171971;0,371977;-0,00051875;0;0;-0,065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113926;0,199997;3,11821e-06;-0,165138;0,0229916;-0,104254;-0,0364187;0,0023329;0;0,699093;0,072766;3,6787;-0,037001;0,0118682;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,75896;-5,44133;0,066;178;219;2554;0;-0,00113793;0,199997;3,89818e-05;-0,00173108;0,373975;-0,00051836;0;0;-0,066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113793;0,199997;3,89818e-05;-0,165138;0,0229915;-0,104254;-0,0364186;0,00236879;0;0,699088;0,0727655;3,67874;-0,037001;0,0118682;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,76888;-5,44133;0,066;178;219;2554;0;-0,00113793;0,199997;3,89818e-05;-0,00174236;0,375958;-0,000517974;0;0;-0,066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113793;0,199997;3,89818e-05;-0,165138;0,0229915;-0,104254;-0,0364186;0,00236879;0;0,699083;0,072765;3,67878;-0,037001;0,0118682;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,77886;-5,44133;0,066;178;219;2555;0;-0,00113835;0,199997;3,87716e-06;-0,00175373;0,377955;-0,000517935;0;0;-0,066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113835;0,199997;3,87716e-06;-0,165138;0,0229915;-0,104254;-0,0364186;0,00236879;0;0,69802;0,073835;3,67878;-0,0368264;0,0120428;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
9,78893;-5,44133;0,066;178;219;2555;0;-0,00113835;0,199997;-3,10289e-05;-0,00176518;0,379967;-0,000518247;0;0;-0,066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00113835;0,199997;-3,10289e-05;-0,165138;0,0229915;-0,104254;-0,0364186;0,00236879;0;0,698025;0,0749056;3,67874;-0,0368264;0,0122173;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750000128;0;16384;
